glicko2 pooled,glicko2 per TC,our scalar,factor
0.24688333491423034,0.12693537786193804,0.1358580281687857,0.08670418864271792
1.2225836196073838,0.5349568733878042,1.060794317731487,0.8650798670416049
0.3100575226127252,0.3433416570998117,0.0874265907230787,0.08565069231015968
0.45853801069298894,0.5919308811270919,0.6930969344910861,0.6708274360843749
0.3100575226127252,0.3433416570998117,0.0874265907230787,0.08565069231015968
0.5989228327504207,0.3335628206676904,0.31855236618326155,0.21300134401066018
0.6744328246427382,0.6109728989492704,0.6909840148568239,0.7020695778984308
0.21945228501583894,0.2131517903853813,0.0942798007321564,0.09525939536825209
1.0904749646420948,1.1084923850967812,0.6331624425456872,0.8940892234266302
0.6828776370285662,0.4537778432875677,0.32477400096852954,0.2978978082075941
0.30257075962984126,0.3052719695792473,0.18219527310881592,0.1776624975844285
0.30257075962984126,0.3052719695792473,0.22134178054823453,0.21636539673395322
0.14088725689794407,0.18568791943681126,0.035488010933045884,0.011819272542069166
0.4715281069097918,0.4624188786741361,0.575068900582105,0.5519089487839006
0.16286022004311113,0.5590546648277446,0.24073824104074087,0.2365383179593432
0.6935717451660117,0.8414082360257227,1.0165815655498667,1.0215068309030408
0.16286022004311113,0.5590546648277446,0.19087234078136373,0.18893913335429416
0.5243762049267057,0.827513159561516,0.7829789853205631,0.8937971524353439
0.7596220034100328,0.809587962808779,0.8097471274321044,0.9137692898163197
1.0962210147696456,0.8905022482718115,0.6658015742775145,0.7130331837142543
0.7596220034100328,0.809587962808779,0.8097471274321044,0.9137692898163197
0.7716347219591806,0.8369745776426825,0.5602198875321196,0.5915843690360924
0.8775837619546464,1.3274360110176906,1.0574264427271343,1.6210099528187263
0.600903212980606,0.17758496604619436,0.3684237012769475,0.14967932526450795
0.33040512430139174,0.40812177451102627,0.40136940683234834,0.4319884570428489
0.680661079201182,0.4946661275888382,0.422320307645952,0.41537450294742184
0.7268572439910278,0.8383873769691861,0.572386411635907,0.6098088470764085
1.1408822806145849,1.241002317095709,1.5806243995828202,1.647388263281134
0.12401553751229753,0.0956823600802841,0.06167797179598623,0.05384398937284865
0.8596360091468621,0.5451978468035042,0.8834829283536962,0.7142668087922774
0.3849817950799067,0.34121550003717255,0.2304785462159046,0.21387680552729296
0.7380684379648137,1.1043372418490254,0.9613415123825201,1.0279685846838933
0.3736858076101386,0.34818914003161433,0.5221984014450441,0.38807508351640563
0.9072716133220606,1.0901031988189942,0.9497582618904118,1.024582172925681
0.5168838802349239,0.40974695969248237,0.4176440119683154,0.37758592021592785
0.5168838802349239,0.40974695969248237,0.48912043624300855,0.44464222431869177
0.3849817950799067,0.34121550003717255,0.2304785462159046,0.21387680552729296
0.5168838802349239,0.40974695969248237,0.4176440119683154,0.37758592021592785
0.3849817950799067,0.34121550003717255,0.2304785462159046,0.21387680552729296
0.36238299518593947,0.5002629883498217,0.3687007323850603,0.3981122180942917
0.8279670696399347,0.7582389616779751,0.9341191952433845,0.9529160618230612
1.1408822806145849,1.241002317095709,1.418788015295276,1.479976238161618
0.7467212092616464,0.9363507334644979,0.8652144492652174,0.9223199864544398
0.39743834326694777,0.3227143099715571,0.4651957866381939,0.40176088607928095
0.8599212891334561,1.3785602734067008,1.2750873563322545,1.9555106633689214
0.7467212092616464,0.9363507334644979,0.9827039052547248,1.0457571329022861
0.4948285272708551,0.517462108569965,0.44592582833903,0.45671774753232025
0.16033749392471733,0.204620591110988,0.10509316709971835,0.0638849681306076
1.0140300160214863,0.900281476398895,0.8838021782131046,0.8969170262530495
0.6218147868902453,0.3607944083527174,0.46446049496775155,0.3464364748840001
0.8406618639916714,0.8168762161796074,0.8566286953065199,0.8917459367677111
0.3864570161694137,0.4839299504757095,0.46505545039312934,0.4291967758282712
1.1377479887121125,0.9580412194748927,1.117432048091313,1.1873664222085552
1.4524340003474527,1.925914992523591,2.0861262196417063,2.90953214734995
0.9741875251248769,0.805704937745959,1.65915649011069,1.430541079593084
0.395035584615515,0.31503641029714985,0.23287528053598944,0.20018699302874077
0.5580281808171119,0.8946473374705436,1.0468489257679416,1.134255671210478
0.4471342062880523,0.7364775491679791,0.46050057373360775,0.7588987622739691
0.9833159802502536,0.7529987447335621,1.199569346737573,0.9903102507843844
0.8930177240779614,0.8264903111104265,0.8556754385430135,0.9316944355008416
0.17495082229679537,0.40060292126970093,0.21216270281292526,0.26283679847751146
0.9412978831499278,0.4820940211074037,0.5864191225849664,0.4765873678149036
0.5461551504241404,0.3841049724981758,0.2076671858589541,0.22922519127913907
0.6422979675491582,0.4976724154547477,0.4688805224583446,0.432978621364447
0.5461551504241404,0.3841049724981758,0.2076671858589541,0.22922519127913907
0.5786050727891059,0.6618175110712127,0.7285817068448948,0.7509478511464056
0.23605124435798597,0.29559422153271037,0.28709649527095477,0.28923716676345956
1.5011596100117794,1.4908991273496897,1.665617103022842,1.5125499014904524
0.556889283674482,0.8683397930545466,0.4080245551419325,0.5750886268659593
0.6551103084032067,0.7649735686392868,0.5464418692938021,0.8535909917974476
0.7708665401936488,0.713975202125995,0.6017863827445675,0.5846339940549491
0.7720805614900378,0.7556901352390547,0.8195052493660678,0.8197489335851651
0.6199910403465059,0.6342866658597088,0.5809791904905325,0.5807872607561717
0.47360872435404233,0.577526400325657,0.6537160191457203,0.6312272863144776
0.7378093450259499,0.9374103715770485,0.5193661386655052,0.5927235896306218
0.7720805614900378,0.7556901352390547,0.8195052493660678,0.8197489335851651
0.776307193029572,0.675978168095899,0.8343535196619717,0.7777044259989582
0.7619380282403612,0.8156140981381845,0.26935442392575193,0.29101339388874076
0.6238672116971524,0.7557051696052043,0.6305668634676964,0.6625091035705455
0.8048926825229938,0.7501169747642006,1.1461754502029375,1.1820586495620489
0.7619380282403612,0.8156140981381846,0.33351047433348574,0.3562796423678049
0.24001396679349113,0.2682586565033444,0.250615435664835,0.15067149592629298
0.34944248030494546,0.40684717360380734,0.3657170077293082,0.3586890974352434
0.5153785657471222,0.5615471970177256,0.5058834699967509,0.4951838145772193
0.42268725320355466,0.3777377938393617,0.52295523210535,0.4560344979227061
1.7966999247967947,1.3692825407018363,1.5756547487189114,1.3808883839378425
0.6355957439800359,0.6745225564628305,0.8707590857046001,0.9131360350874396
0.6783978915315291,0.5813396011656354,0.39590775453149807,0.3991740617825208
0.6786175963905784,0.9269653613771537,0.6040261694515497,0.6580644980149339
0.9554565314530019,0.9658377444254287,1.1907194769701206,1.1793940357966408
0.9190795916681341,0.6067200421041808,1.0210006190607923,0.9079330002236599
0.3027846700626693,0.4014914930004701,0.39265132550355747,0.3799613014255395
0.516317347852237,0.6400323193438311,0.6530034626281603,0.7681666083043162
0.516317347852237,0.6400323193438311,0.6530034626281603,0.7681666083043162
1.0766716275345367,1.0170603232416762,1.2261419650902299,1.1706560434958342
0.48894361016329047,0.5196976916063025,0.39583900058049504,0.40578930036011474
0.2060036018624077,0.2926854581076266,0.19361621954224195,0.2080807977159877
0.5978800574773364,0.609679855380753,0.7656323631856138,0.7534703572475296
0.48894361016329047,0.5196976916063025,0.39583900058049504,0.40578930036011474
0.5383397920441255,0.8138214992234583,0.6207742276856812,0.9677625943376235
0.39899275722413474,0.4350214922618229,0.412780259456009,0.4142989573769384
0.3747419816322814,0.5895711485020805,0.3422640489506469,0.33711660341359984
0.31892206817854735,0.296005082567949,0.2967527226185528,0.30024985594739834
0.28954770905202054,0.8793946810580776,0.2309427197093839,0.3734402427527949
0.5978800574773362,0.6096798553807528,0.8980819670013779,0.8796622690074185
0.3747419816322814,0.5895711485020805,0.39611154044092867,0.39256362929899935
1.9494785074134258,1.586156767810888,1.194950863417865,1.175429878114724
0.14809074764510063,0.2837845231206686,0.3931974809493982,0.37870458323369427
0.46235066218126974,0.4670576734151023,0.46791697200475507,0.40593900912449415
0.8728548775546554,0.6089615523403119,1.021571150443284,0.7258652579075344
0.6651020170422934,0.6783862782245682,0.5281050194023075,0.5334796744105567
0.5125693211862766,0.7036022395158644,0.32038655357676976,0.42189549316360353
0.7344052944381732,0.828471502630645,0.9891751000030324,1.0736782789152184
0.16061648479291282,0.1399920419047794,0.06141676072975524,0.043980248932217345
0.5054496215373717,0.5946107062952827,0.8764313793983342,0.8504918117315955
0.6881506127384406,0.2297941765602993,0.39975535947886476,0.25915776887780295
0.615626540237401,0.9582293582584733,0.6465582720924992,0.7639354906432986
0.6881506127384406,0.7216822254512738,0.38885554639692244,0.40992487901747565
0.28571020895481297,0.3261066805544504,0.5718622885458391,0.49672569650005716
0.922499948780431,1.0260286966814969,0.9627303117094717,1.2944534801587175
0.4156202507585058,0.9304300641771712,0.40330157002734346,0.4969856035384006
1.1215688188585675,0.8909302757923645,0.7473740993747513,0.857854705123289
0.32885208018043693,0.34402241481258994,0.4136680276190704,0.40177747133347974
0.30986725876236976,0.20120231953268086,0.28262743760835257,0.19545294666842133
0.4434522736724524,0.5401291331792911,0.475614244937986,0.444137688759381
0.31892206817854735,0.296005082567949,0.2967527226185528,0.30024985594739834
0.2906834921006024,0.7322800935018773,0.2621785293978082,0.28822477360443904
0.5627483532382226,0.4670316483151698,0.3166201954766393,0.20901721670534787
1.1215688188585675,0.8909302757923644,0.6310208982197568,0.7338629642391921
0.31892206817854735,0.296005082567949,0.24763010353953072,0.2503633101641306
0.9153368022738742,1.1231141492935377,0.8008137825461471,0.8676761949909619
0.31508141685101715,0.29727459583152593,0.2368675442735862,0.18803355457202572
0.15650482685269698,0.2510656310546408,0.06817206009979106,0.09810673490831674
1.1910027154912008,0.6697701119682697,1.0184552529722968,0.7450960425976695
0.7794060141276402,0.722977960504911,0.43559202580728684,0.44814012094081046
0.39418149128314756,0.5280970995150222,0.7593903141153325,0.6540245181964819
0.15650482685269698,0.2510656310546408,0.06817206009979106,0.09810673490831674
1.4454856939329264,1.1310948873531783,1.0389403651165139,0.9561232766807624
0.5909199404456758,0.6374876501265666,0.724236995501648,0.676649400991668
0.7417379166799913,0.7707427463195132,0.746466493915759,0.7590622807010021
0.4295012843211483,0.3574650895373456,0.202672514640659,0.20852652874440003
0.3841664971397327,0.302736119560031,0.4301189301447602,0.3477420194248635
0.506464849090423,0.5516053304610311,0.6460779966186762,0.6437987606226488
0.7830252654396495,0.5739784155208341,0.642991755103188,0.47575143979782786
0.4198833580880209,0.4746075065465694,0.5276944741986607,0.5124190848627285
1.0650703009904243,1.1004330783075797,0.9686805516460967,1.2702742693873548
0.7513311069825932,0.6153753685412502,0.6909518927716264,0.6006239650642823
0.7830252654396496,0.5739784155208341,0.7608303709621815,0.5680891915700425
0.7513311069825932,0.6153753685412502,0.6909518927716264,0.6006239650642823
0.6981424112178036,0.6951019234274067,0.8947235490830241,0.8939307928925333
0.688176778259411,0.6911962512588321,0.45013619369025976,0.4501319690955101
0.610685199315249,0.8284630514969564,0.6297560391158546,0.8361105318527001
0.3005668402364008,0.5348539713656613,0.19032567982297977,0.20008686066481368
0.7987377774728207,0.8117744667374541,0.6624749670064849,0.6617933673622509
0.40612258222420317,0.4564840001764641,0.47735376425068626,0.4494099685290954
0.1310622986421536,0.24330533610471902,0.23313577913701597,0.20137418206787766
0.59746646305102,0.5550722193426318,0.4955008101832308,0.5407307557053225
0.1310622986421536,0.24330533610471902,0.29090306544412653,0.251273458535773
0.852391636766698,0.8483085629129848,0.5856739683058293,0.6136440801212606
1.936656490646254,1.807890619462954,1.8279314589906044,2.012251954139865
0.4940693453443547,0.5428234748773925,0.5416730661885016,0.5856339643720666
0.4189652698346985,0.5305081465979655,0.5312382248306647,0.7041912345154722
1.188607212094874,0.9509012664960248,0.7729860686138919,0.7758195905859664
0.3574712323735423,0.46145651599443216,0.29823410816708434,0.27609634809144107
0.48088991155701427,0.39890629512715375,0.3982364506254551,0.42557979903480375
0.2607732176749053,0.30423093082795166,0.21199081970391612,0.21677363548802436
0.94646949728084,0.8979115300494356,1.2198070881455778,1.521929626020098
1.2720713404415964,1.234133216999068,1.0824055947404188,1.1060286106701949
0.4023109294427454,0.38796505292493966,0.16710867630565623,0.15484745585751053
1.188607212094874,0.9509012664960248,0.6855883437721868,0.6849442998633662
0.6123811344192551,0.5389924923294102,0.426406819703022,0.4514671332337984
0.48108450986951984,0.6727606277785775,0.45049300110634993,0.5138464436634593
0.9952812952141566,0.8279252994331221,1.578029326106047,1.5012580576848367
0.1151503338765873,0.11678830516634797,0.03704421074714726,0.02101019549976058
0.482565818993582,0.3818948977885007,0.36786420570592043,0.32162220245680817
0.1151503338765873,0.11678830516634797,0.050965486290671956,0.02939361951442092
1.1177768729756907,0.7340978421006158,0.5898684681802562,0.596200819931684
0.09100122326384819,0.07108082611501461,0.03157777387214331,0.02714040892503
0.40380436702505274,0.43991202612569996,0.2791122460411399,0.2680657581031931
0.815754178641018,0.9303132902040596,0.8197199406414492,0.8354149680616663
0.9079037502295728,0.8622512847036828,0.5172164001397678,0.585871565288833
0.6358793800272877,0.7023699492927507,0.8805999400821977,0.8580483660169688
0.482565818993582,0.3818948977885007,0.4245610483531789,0.375226664145276
0.5122499605377533,0.5692936456132632,0.3432347525686635,0.3825770064112516
0.4932429625711067,0.3877090222686985,0.32599984002625193,0.30466231496793234
0.38927880945162313,0.5192229877438703,0.693076928054962,0.7394649719503713
0.766968084084388,0.7406096670574144,1.0223086448858698,1.0567912157118922
0.4906262725193889,0.4875620801545118,0.48387555542601296,0.5654740296478553
0.624403168561713,0.6478356761771916,0.5376323762851198,0.5127084474292047
0.2448943968237059,0.19921639465555582,0.18079951483925197,0.15098459585390214
1.0491581716730862,1.385480015347714,1.0381738868053645,1.1779519738826552
1.1535908788269822,1.0268972968519388,1.4259785393819695,1.384638993777883
1.2281486294575044,1.0565364315833248,1.3984370718160095,1.102490400476001
0.3098565522343157,0.2601254687747767,0.3080581616669292,0.2544902899317044
1.2175718786686367,1.0826586926267412,1.1192828573187037,1.0782963994503887
0.9876599564532212,0.9193796323011393,1.402923738900245,1.432779554236573
