dataset,objective,method,seed,iteration,n_acquired,acquisition_seconds,peak_memory_mb,cumulative_seconds,library_scoring_seconds,top1_ave,top10_ave,top100_ave,frac_top1pct,frac_top0.01pct,simple_regret,gp_noise,gp_outputscale,rank,n_scored,sobol_nodes,n_mc_samples,mean_tanimoto,median_tanimoto,p90_tanimoto,max_tanimoto,frac_pairs_gt_0.4
wong_antibiotics,Mean_50uM,UCB,11,5,300,0.0038548752199858427,1.099452,5.811713933944702,1.1038617920130491,-0.105352653,-0.1166978497,-0.35372250588,0.07888040712468193,0.0,0.016378107000000003,0.0737510398030281,0.08170241117477417,,39061,,,0.4475178217631384,0.45714285714285713,0.5601050328227571,1.0,0.7036734693877551
wong_antibiotics,Mean_50uM,UCB,11,6,350,0.0052492080722004175,1.098052,7.538750886917114,1.3520744580309838,-0.104439157,-0.11424506350000001,-0.29210014768000003,0.08651399491094147,0.0,0.015464611000000003,0.07032108306884766,0.09396637231111526,,39011,,,0.36065606445898807,0.3114754098360656,0.5902031610087769,1.0,0.37142857142857144
wong_antibiotics,Mean_50uM,UCB,11,7,400,0.004888625117018819,1.096564,9.176950931549072,1.1903112079016864,-0.104439157,-0.11075650100000001,-0.24826624558000002,0.10432569974554708,0.0,0.015464611000000003,0.0732877179980278,0.11309876292943954,,38961,,,0.38909134981893295,0.2883895131086142,0.7275641025641025,1.0,0.3355102040816327
wong_antibiotics,Mean_50uM,UCB,11,8,450,0.004428084008395672,1.0953,11.316414833068848,1.6700484999455512,-0.104439157,-0.11075650100000001,-0.24826624558000002,0.10432569974554708,0.0,0.015464611000000003,0.0767442062497139,0.10155092179775238,,38911,,,0.8344113140995268,0.815625,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,UCB,11,9,500,0.004035125020891428,1.09378,14.037722110748291,2.1289101250004023,-0.100304408,-0.1082816724,-0.19930569012,0.13231552162849872,0.0,0.011329861999999996,0.06203491985797882,0.12336010485887527,,38861,,,0.36785654614891605,0.2931769722814499,0.8955613577023499,1.0,0.26693877551020406
wong_antibiotics,Mean_50uM,UCB,11,10,550,0.006472125183790922,1.092412,16.73233699798584,2.0387657498940825,-0.099048545,-0.1039040666,-0.16347937363,0.17557251908396945,0.0,0.010073999,0.06333450227975845,0.12430981546640396,,38811,,,0.6025981198301484,0.5677966101694916,0.8146142880378107,1.0,0.966530612244898
wong_antibiotics,Mean_50uM,UCB,12,1,100,0.005156167084351182,1.105012,0.8642258644104004,0.7111418331041932,-0.097455756,-0.1306596051,-0.85887874404,0.030534351145038167,0.0,0.008481210000000003,0.011042430065572262,0.06528614461421967,,39261,,,0.40301024877724434,0.3613861386138614,0.6353591160220995,1.0,0.4016326530612245
wong_antibiotics,Mean_50uM,UCB,12,2,150,0.00503783393651247,1.103548,2.132270097732544,1.0051737911999226,-0.094751949,-0.10686759770000001,-0.4959519695399999,0.08142493638676845,0.0,0.005777403,0.05439426749944687,0.05925643816590309,,39211,,,0.42255005267297346,0.40625,0.560901445793115,1.0,0.5281632653061225
wong_antibiotics,Mean_50uM,UCB,12,3,200,0.006512166000902653,1.102284,3.1790599822998047,0.7995062088593841,-0.094751949,-0.10531500089999998,-0.29474232885999996,0.10687022900763359,0.0,0.005777403,0.04582710936665535,0.10136859863996506,,39161,,,0.3654857752206248,0.34551495016611294,0.50475147581456,0.9358490566037736,0.24081632653061225
wong_antibiotics,Mean_50uM,UCB,12,4,250,0.003794417018070817,1.10078,4.440618991851807,0.9717032921034843,-0.094751949,-0.1045966134,-0.17373990696999994,0.13994910941475827,0.0,0.005777403,0.04612145572900772,0.10563486069440842,,39111,,,0.43017442993790367,0.4043321299638989,0.6346153846153846,1.0,0.5257142857142857
wong_antibiotics,Mean_50uM,UCB,12,5,300,0.00507666589692235,1.099444,5.986374855041504,1.1883162499871105,-0.094751949,-0.1045966134,-0.16939467563999994,0.1475826972010178,0.0,0.005777403,0.050045162439346313,0.11891104280948639,,39061,,,0.22392758076348865,0.215,0.3454060385216034,1.0,0.03918367346938775
wong_antibiotics,Mean_50uM,UCB,12,6,350,0.004625792149454355,1.098076,8.176961898803711,1.7784209579695016,-0.094751949,-0.1045966134,-0.16700227384999994,0.15776081424936386,0.0,0.005777403,0.05244962498545647,0.10719548165798187,,39011,,,0.3125610179918197,0.2970027247956403,0.48337023370233706,1.0,0.20489795918367346
wong_antibiotics,Mean_50uM,UCB,12,7,400,0.0041053330060094595,1.096564,10.45002269744873,1.6735252919606864,-0.094751949,-0.10421085969999999,-0.160376228,0.19338422391857507,0.0,0.005777403,0.05071374028921127,0.10830636322498322,,38961,,,0.3536348811170002,0.3170731707317073,0.5262312407524836,1.0,0.3020408163265306
wong_antibiotics,Mean_50uM,UCB,12,8,450,0.003999499836936593,1.095316,12.484611988067627,1.5193273751065135,-0.094751949,-0.10421085969999999,-0.15915068316000003,0.2010178117048346,0.0,0.005777403,0.05258377268910408,0.11691906303167343,,38911,,,0.3543256241051013,0.3333333333333333,0.488890003448168,1.0,0.27346938775510204
wong_antibiotics,Mean_50uM,UCB,12,9,500,0.004191874992102385,1.093812,15.843832969665527,2.7196597498841584,-0.094751949,-0.10421085969999999,-0.15715542589,0.20865139949109415,0.0,0.005777403,0.05554250627756119,0.12866421043872833,,38861,,,0.29963483683586245,0.2826552462526767,0.42791140809960726,1.0,0.13877551020408163
wong_antibiotics,Mean_50uM,UCB,12,10,550,0.0049011248629540205,1.092412,19.52475595474243,2.8799494579434395,-0.094751949,-0.10382240940000001,-0.15400507497000004,0.22900763358778625,0.0,0.005777403,0.05628442019224167,0.1403348445892334,,38811,,,0.22928554373578997,0.17587939698492464,0.39391415759128784,1.0,0.09714285714285714
wong_antibiotics,Mean_50uM,UCB,13,1,100,0.0052128329407423735,1.10502,1.1648797988891602,1.0665242078248411,-0.099481431,-0.25550983120000004,-0.92941645891,0.01272264631043257,0.0,0.010506884999999994,0.012872342951595783,0.0516936369240284,,39261,,,0.6300038793315874,0.6177935943060499,0.8511604685611016,1.0,0.8840816326530613
wong_antibiotics,Mean_50uM,UCB,13,2,150,0.005025041988119483,1.103628,2.429121732711792,1.022482791915536,-0.099048545,-0.1109115306,-0.5700059,0.0737913486005089,0.0,0.010073999,0.02722429670393467,0.05824772268533707,,39211,,,0.5879634669754975,0.6106951871657754,0.8839050131926122,1.0,0.833469387755102
wong_antibiotics,Mean_50uM,UCB,13,3,200,0.005630959058180451,1.1023,3.377830982208252,0.7400068750139326,-0.099048545,-0.1109115306,-0.45513798654000004,0.07633587786259542,0.0,0.010073999,0.02305770479142666,0.09823991358280182,,39161,,,0.35548514334698733,0.34210526315789475,0.49259644030249805,1.0,0.2742857142857143
wong_antibiotics,Mean_50uM,UCB,13,4,250,0.004868292016908526,1.100764,4.939375877380371,1.3305165420752019,-0.091556712,-0.1046092748,-0.38113782606,0.0916030534351145,0.3333333333333333,0.002582165999999997,0.02721126563847065,0.10689913481473923,,39111,,,0.5080302172439087,0.391025641025641,1.0,1.0,0.4881632653061225
wong_antibiotics,Mean_50uM,UCB,13,5,300,0.0047580411192029715,1.099452,6.578223943710327,1.3201335419435054,-0.091556712,-0.10257102709999999,-0.26346353537,0.11450381679389313,0.3333333333333333,0.002582165999999997,0.03773869574069977,0.1253572553396225,,39061,,,0.273444845873294,0.2553846153846154,0.4873116146408152,1.0,0.17959183673469387
wong_antibiotics,Mean_50uM,UCB,13,6,350,0.00440725008957088,1.098076,8.422892808914185,1.5862350419629365,-0.091556712,-0.1021865818,-0.18330949438000002,0.14249363867684478,0.3333333333333333,0.002582165999999997,0.03679106384515762,0.15576352179050446,,39011,,,0.37103240390100856,0.3726541554959786,0.581081081081081,1.0,0.4359183673469388
wong_antibiotics,Mean_50uM,UCB,13,7,400,0.005119082983583212,1.096556,10.610131978988647,1.786421790951863,-0.091556712,-0.1008571272,-0.16395963034000002,0.17557251908396945,0.3333333333333333,0.002582165999999997,0.035489749163389206,0.16711270809173584,,38961,,,0.33795674285610816,0.3209647495361781,0.4751239669421488,1.0,0.24571428571428572
wong_antibiotics,Mean_50uM,UCB,13,8,450,0.005401874892413616,1.0953,13.312078952789307,2.1355191660113633,-0.091556712,-0.1008571272,-0.15597403979,0.2010178117048346,0.3333333333333333,0.002582165999999997,0.038341887295246124,0.17265573143959045,,38911,,,0.30643282991855286,0.2602739726027397,0.5645945266238371,1.0,0.21061224489795918
wong_antibiotics,Mean_50uM,UCB,13,9,500,0.0036846669390797615,1.093812,16.104383945465088,2.051514167105779,-0.091556712,-0.0992080582,-0.14905444521,0.24173027989821882,0.3333333333333333,0.002582165999999997,0.04397256299853325,0.1677168309688568,,38861,,,0.3404557882506368,0.31496062992125984,0.49704985462024,1.0,0.20653061224489797
wong_antibiotics,Mean_50uM,UCB,13,10,550,0.004563292022794485,1.09242,18.650076866149902,2.123594333184883,-0.091556712,-0.098084938,-0.14374080630000002,0.2824427480916031,0.3333333333333333,0.002582165999999997,0.04195822775363922,0.1672831028699875,,38811,,,0.39999233242217164,0.3866995073891626,0.5439486813970065,1.0,0.446530612244898
wong_antibiotics,Mean_50uM,UCB,14,1,100,0.004754208028316498,1.10502,0.546159029006958,0.4380866251885891,-0.197705,-0.7086316528000001,-0.9830300035900001,0.0,0.0,0.10873045399999999,0.028833890333771706,1.638019853089645e-08,,39261,,,0.666106840941653,0.6282051282051282,1.0,1.0,0.96
wong_antibiotics,Mean_50uM,UCB,14,2,150,0.004753209184855223,1.103588,1.3363888263702393,0.6601871671155095,-0.137793661,-0.5147143074,-0.8836319734399999,0.005089058524173028,0.0,0.04881911500000001,0.020339148119091988,0.020202992483973503,,39211,,,0.23423441286884936,0.1935096153846154,0.45794392523364486,1.0,0.11428571428571428
wong_antibiotics,Mean_50uM,UCB,14,3,200,0.005301750032231212,1.1023,2.2083170413970947,0.7078115830663592,-0.091556712,-0.1558904748,-0.7954457172699999,0.015267175572519083,0.3333333333333333,0.002582165999999997,0.01566891372203827,0.037773821502923965,,39161,,,0.35263338009665374,0.20698510529019004,0.797885247135199,1.0,0.4008163265306122
wong_antibiotics,Mean_50uM,UCB,14,4,250,0.003933916101232171,1.100788,3.358304738998413,0.9425684581510723,-0.091556712,-0.11136354690000001,-0.67673158668,0.035623409669211195,0.3333333333333333,0.002582165999999997,0.020307525992393494,0.0781954750418663,,39111,,,0.5102328748470825,0.4864603481624758,0.8071748878923767,1.0,0.6726530612244898
wong_antibiotics,Mean_50uM,UCB,14,5,300,0.004515375010669231,1.099412,4.569537162780762,0.9488996670115739,-0.091556712,-0.1066452574,-0.59103712283,0.043256997455470736,0.3333333333333333,0.002582165999999997,0.02523171715438366,0.09959174692630768,,39061,,,0.3424381141715528,0.29056603773584905,0.6169284467713787,1.0,0.2522448979591837
wong_antibiotics,Mean_50uM,UCB,14,6,350,0.003684875089675188,1.098076,6.227349042892456,1.3862307500094175,-0.091556712,-0.1006750566,-0.3521228385299999,0.10432569974554708,0.3333333333333333,0.002582165999999997,0.025967461988329887,0.1135166585445404,,39011,,,0.5285151045313707,0.5407066052227343,0.8846153846153846,1.0,0.7461224489795918
wong_antibiotics,Mean_50uM,UCB,14,7,400,0.003943500109016895,1.09654,8.375130891799927,1.8208585830871016,-0.091556712,-0.0995245956,-0.25995017145000004,0.12213740458015267,0.3333333333333333,0.002582165999999997,0.021534446626901627,0.13106320798397064,,38961,,,0.3726556011807629,0.3476190476190476,0.4981515318913866,1.0,0.31673469387755104
wong_antibiotics,Mean_50uM,UCB,14,8,450,0.004908042028546333,1.095276,10.280009984970093,1.515776083106175,-0.091556712,-0.0995245956,-0.22027862141000007,0.1297709923664122,0.3333333333333333,0.002582165999999997,0.025810565799474716,0.1371898353099823,,38911,,,0.27352484884760064,0.23308270676691728,0.4729746603011387,1.0,0.2
wong_antibiotics,Mean_50uM,UCB,14,9,500,0.0037475409917533398,1.093812,12.58272385597229,1.914760250132531,-0.091556712,-0.0995245956,-0.20938923492,0.1297709923664122,0.3333333333333333,0.002582165999999997,0.029754532501101494,1.5033801794052124,,38861,,,0.2240006669392797,0.18849840255591055,0.35613405449122987,1.0,0.07428571428571429
wong_antibiotics,Mean_50uM,UCB,14,10,550,0.004279790911823511,1.092412,15.388996839523315,2.1666089589707553,-0.091556712,-0.099270207,-0.18399755065000004,0.14249363867684478,0.3333333333333333,0.002582165999999997,0.03048880398273468,1.27461838722229,,38811,,,0.17692439520346143,0.1366906474820144,0.27559339525283827,1.0,0.045714285714285714
wong_antibiotics,Mean_50uM,Greedy,5,1,100,0.004233499988913536,0.790812,0.8116137981414795,0.6809467498678714,-0.178465997,-0.6404771662000001,-1.00371313008,0.002544529262086514,0.0,0.08949145099999999,0.016119739040732384,1.4586908070324256e-10,,39261,,,0.5549605171072032,0.3687707641196013,1.0,1.0,0.48
wong_antibiotics,Mean_50uM,Greedy,5,2,150,0.004800749942660332,0.789828,1.6396191120147705,0.6588898750487715,-0.118440793,-0.29019308439999997,-0.8849990213700001,0.007633587786259542,0.0,0.029466247,0.00676241097971797,0.09295844286680222,,39211,,,0.35058939747910367,0.27766990291262134,0.6216577540106952,1.0,0.41306122448979593
wong_antibiotics,Mean_50uM,Greedy,5,3,200,0.0036215418949723244,0.788884,2.4513349533081055,0.6331592088099569,-0.118440793,-0.1549368073,-0.76516377161,0.020356234096692113,0.0,0.029466247,0.005645595956593752,0.1527434140443802,,39161,,,0.5097899111557488,0.5022222222222222,0.8280842488619122,1.0,0.7020408163265306
wong_antibiotics,Mean_50uM,Greedy,5,4,250,0.0036256250459700823,0.787804,3.5456948280334473,0.9147302079945803,-0.104439157,-0.12461261430000001,-0.57406403695,0.04834605597964377,0.0,0.015464611000000003,0.01056288368999958,0.19326183199882507,,39111,,,0.48194839484886093,0.47619047619047616,0.5706915492570926,1.0,0.8555102040816327
wong_antibiotics,Mean_50uM,Greedy,5,5,300,0.004845833173021674,0.786868,4.678789138793945,0.8974076248705387,-0.104439157,-0.12428690800000002,-0.41881264933999995,0.061068702290076333,0.0,0.015464611000000003,0.0099442508071661,0.2872197926044464,,39061,,,0.4029611739959611,0.3793584379358438,0.5346471943048579,1.0,0.4506122448979592
wong_antibiotics,Mean_50uM,Greedy,5,6,350,0.004288541851565242,0.785852,6.028658866882324,1.147805375047028,-0.104439157,-0.1172802189,-0.31616269897000004,0.08142493638676845,0.0,0.015464611000000003,0.354101300239563,0.09281212091445923,,39011,,,0.6141090535221451,0.6213872832369942,1.0,1.0,0.8922448979591837
wong_antibiotics,Mean_50uM,Greedy,5,7,400,0.003570292145013809,0.78478,7.380321979522705,1.126557415816933,-0.104439157,-0.11621873590000001,-0.24801354182000002,0.09414758269720101,0.0,0.015464611000000003,0.3092321455478668,0.1155836209654808,,38961,,,0.42363474420893055,0.39299610894941633,0.5947867298578199,1.0,0.47836734693877553
wong_antibiotics,Mean_50uM,Greedy,5,8,450,0.003793541807681322,0.783924,9.26487398147583,1.5629315001424402,-0.104439157,-0.1128040508,-0.19224763910000003,0.11959287531806616,0.0,0.015464611000000003,0.2714920938014984,0.13465319573879242,,38911,,,0.32031213257890745,0.28362573099415206,0.48653113880854787,1.0,0.20408163265306123
wong_antibiotics,Mean_50uM,Greedy,5,9,500,0.00353545811958611,0.782812,11.450528860092163,1.8122623329982162,-0.104439157,-0.1103396471,-0.17811869244,0.13486005089058525,0.0,0.015464611000000003,0.24771787226200104,0.1424957513809204,,38861,,,0.4025777152461864,0.41114058355437666,0.5655423453621746,1.0,0.5142857142857142
wong_antibiotics,Mean_50uM,Greedy,5,10,550,0.003626124933362007,0.781828,13.876209020614624,2.0513082921970636,-0.104439157,-0.1084965977,-0.16738345872000004,0.15521628498727735,0.0,0.015464611000000003,0.23426373302936554,0.13400720059871674,,38811,,,0.43906723633823014,0.3707627118644068,0.9150943396226415,1.0,0.47346938775510206
wong_antibiotics,Mean_50uM,Greedy,6,1,100,0.0044919580686837435,0.790828,0.7948992252349854,0.7004803749732673,-0.095908224,-0.4883031719,-0.9780846544,0.007633587786259542,0.0,0.006933677999999999,0.06575223803520203,2.3909374249342363e-06,,39261,,,0.49553035819310814,0.4794520547945205,0.6296853932584271,1.0,0.8628571428571429
wong_antibiotics,Mean_50uM,Greedy,6,2,150,0.004589208867400885,0.789812,1.711963176727295,0.7117396660614759,-0.095908224,-0.11069979270000001,-0.6022039921200001,0.061068702290076333,0.0,0.006933677999999999,0.043243907392024994,0.020980024710297585,,39211,,,0.44774651852319036,0.42142857142857143,0.6235294117647059,1.0,0.5714285714285714
wong_antibiotics,Mean_50uM,Greedy,6,3,200,0.0035651670768857002,0.788916,2.6236321926116943,0.7284632080700248,-0.094751949,-0.10531500089999998,-0.31709537248999997,0.10941475826972011,0.0,0.005777403,0.055375728756189346,0.07275950908660889,,39161,,,0.3753883338740834,0.35294117647058826,0.5235880398671098,1.0,0.31020408163265306
wong_antibiotics,Mean_50uM,Greedy,6,4,250,0.003634957829490304,0.787788,3.739856243133545,0.938555666944012,-0.094751949,-0.1045966134,-0.18239247977999995,0.13486005089058525,0.0,0.005777403,0.05091648921370506,0.0912860706448555,,39111,,,0.4968744629503899,0.4794520547945205,0.6563245823389021,1.0,0.7608163265306123
wong_antibiotics,Mean_50uM,Greedy,6,5,300,0.0035847921390086412,0.786836,5.220829248428345,1.2110036672092974,-0.094751949,-0.1045966134,-0.17119061206999994,0.14249363867684478,0.0,0.005777403,0.05267170071601868,0.10540713369846344,,39061,,,0.3638735062647912,0.34759358288770054,0.4763157894736842,1.0,0.2922448979591837
wong_antibiotics,Mean_50uM,Greedy,6,6,350,0.003662124974653125,0.785892,6.699167013168335,1.192376834107563,-0.094751949,-0.1045966134,-0.17066621206999993,0.14249363867684478,0.0,0.005777403,0.05801423639059067,0.09879303723573685,,39011,,,0.3581036257146529,0.341991341991342,0.4990338164251211,1.0,0.2522448979591837
wong_antibiotics,Mean_50uM,Greedy,6,7,400,0.0044676249381154776,0.78478,8.440625190734863,1.4118923339992762,-0.094751949,-0.10421085969999999,-0.16549196671999997,0.15521628498727735,0.0,0.005777403,0.05230480059981346,0.09854870289564133,,38961,,,0.2770217973175756,0.2621359223300971,0.3841508586822315,1.0,0.09061224489795919
wong_antibiotics,Mean_50uM,Greedy,6,8,450,0.0036860830150544643,0.7839,10.199121236801147,1.4101958330720663,-0.094751949,-0.10421085969999999,-0.16302686608999994,0.17557251908396945,0.0,0.005777403,0.048621565103530884,0.10011176019906998,,38911,,,0.3594096650932661,0.34701492537313433,0.4974864645724898,1.0,0.2530612244897959
wong_antibiotics,Mean_50uM,Greedy,6,9,500,0.004321541870012879,0.78282,12.618081092834473,2.003276624949649,-0.094751949,-0.10421085969999999,-0.16160972389,0.183206106870229,0.0,0.005777403,0.04563179984688759,0.10231897234916687,,38861,,,0.2965076892969785,0.2819767441860465,0.4461129655947385,1.0,0.17551020408163265
wong_antibiotics,Mean_50uM,Greedy,6,10,550,0.004467000020667911,0.781804,15.486369132995605,2.3600632918532938,-0.094751949,-0.10421085969999999,-0.15895650593000002,0.19338422391857507,0.0,0.005777403,0.046072911471128464,0.11364547163248062,,38811,,,0.4010794987650972,0.32398753894080995,0.8220338983050848,1.0,0.356734693877551
wong_antibiotics,Mean_50uM,Greedy,7,1,100,0.0046443329192698,0.790796,0.6580071449279785,0.5895574579481035,-0.779269266,-0.843434816,-0.9839701621399999,0.0,0.0,0.69029472,0.00824352540075779,0.01002676784992218,,39261,,,0.6357247347979366,0.6552901023890785,1.0,1.0,0.7951020408163265
wong_antibiotics,Mean_50uM,Greedy,7,2,150,0.004347457783296704,0.789812,1.4925098419189453,0.692923666909337,-0.779269266,-0.8332576142000001,-0.9330819139399997,0.0,0.0,0.69029472,0.005955495405942202,0.010202358476817608,,39211,,,0.3976001176648411,0.389413988657845,0.8305084745762712,1.0,0.45224489795918366
wong_antibiotics,Mean_50uM,Greedy,7,3,200,0.004672124981880188,0.788892,2.5302908420562744,0.8463761250022799,-0.180055,-0.764555245,-0.9037067505099999,0.002544529262086514,0.0,0.09108045399999999,0.014117201790213585,0.01129548903554678,,39161,,,0.5178303121018126,0.3333333333333333,1.0,1.0,0.44081632653061226
wong_antibiotics,Mean_50uM,Greedy,7,4,250,0.003813625080510974,0.787796,3.7027950286865234,0.9818789579439908,-0.108358526,-0.1437491771,-0.69447297336,0.027989821882951654,0.0,0.019383979999999995,0.007868564687669277,0.04934395104646683,,39111,,,0.49145954530239744,0.4751958224543081,0.6578131890747655,1.0,0.7510204081632653
wong_antibiotics,Mean_50uM,Greedy,7,5,300,0.003573416965082288,0.786852,4.893131971359253,0.9537603750359267,-0.097455756,-0.12796368809999997,-0.5442119892600001,0.05597964376590331,0.0,0.008481210000000003,0.00640956312417984,0.16288723051548004,,39061,,,0.3719217303807213,0.3509933774834437,0.4810768554258074,1.0,0.32653061224489793
wong_antibiotics,Mean_50uM,Greedy,7,6,350,0.0038031251169741154,0.785876,5.924346923828125,0.8217809170018882,-0.097455756,-0.11332132129999999,-0.33353076358,0.08651399491094147,0.0,0.008481210000000003,0.014142186380922794,0.1590781807899475,,39011,,,0.3674466967545412,0.3259493670886076,0.5753469680445793,1.0,0.28244897959183674
wong_antibiotics,Mean_50uM,Greedy,7,7,400,0.004175083013251424,0.78478,7.010202884674072,0.890064415987581,-0.097455756,-0.11085087279999999,-0.23468045051,0.10432569974554708,0.0,0.008481210000000003,0.028631165623664856,0.13970836997032166,,38961,,,0.3001054846645548,0.2777777777777778,0.491145694382689,1.0,0.22122448979591836
wong_antibiotics,Mean_50uM,Greedy,7,8,450,0.004717166069895029,0.783924,8.233922958374023,0.9621501669753343,-0.094751949,-0.10614150689999999,-0.16943941692,0.15012722646310434,0.0,0.005777403,0.026801390573382378,0.1462942212820053,,38911,,,0.41151591593150383,0.38943894389438943,0.575971784108691,1.0,0.4669387755102041
wong_antibiotics,Mean_50uM,Greedy,7,9,500,0.003793667070567608,0.78282,9.667773962020874,1.0993461250327528,-0.094751949,-0.1056933824,-0.16398410928999996,0.16539440203562342,0.0,0.005777403,0.02986918017268181,0.14034606516361237,,38861,,,0.3185219196007355,0.29559748427672955,0.4506423154310479,1.0,0.1493877551020408
wong_antibiotics,Mean_50uM,Greedy,7,10,550,0.004074583062902093,0.78182,11.286610841751099,1.2388884590473026,-0.094751949,-0.10421085969999999,-0.16006851926000004,0.18829516539440203,0.0,0.005777403,0.02854679711163044,0.14993064105510712,,38811,,,0.34573351633307303,0.3346456692913386,0.49381041298079714,0.9157894736842105,0.27510204081632655
wong_antibiotics,Mean_50uM,Greedy,8,1,100,0.0043860001023858786,0.790748,0.4391942024230957,0.3673615420702845,-0.121842573,-0.20684293839999998,-0.8964004233899999,0.007633587786259542,0.0,0.032868026999999994,0.050890956073999405,6.631336035844981e-10,,39261,,,0.5235762054934499,0.3992673992673993,0.9618320610687023,1.0,0.48489795918367345
wong_antibiotics,Mean_50uM,Greedy,8,2,150,0.00361145893111825,0.789836,0.9935872554779053,0.42087520798668265,-0.103832005,-0.16007096640000001,-0.66903609911,0.015267175572519083,0.0,0.014857459000000003,0.10471581667661667,0.032427333295345306,,39211,,,0.8647570080808431,0.8298429319371727,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,Greedy,8,3,200,0.004214541986584663,0.788892,1.6964149475097656,0.5373408338055015,-0.103832005,-0.1567666051,-0.62064072506,0.017811704834605598,0.0,0.014857459000000003,0.1327497959136963,0.034889549016952515,,39161,,,0.7809097883161454,0.7338129496402878,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,Greedy,8,4,250,0.0038449999410659075,0.787796,2.4917891025543213,0.636306542204693,-0.103832005,-0.1541503095,-0.5530914208100001,0.02544529262086514,0.0,0.014857459000000003,0.11950559914112091,0.059678561985492706,,39111,,,0.6048365454203768,0.5845771144278606,1.0,1.0,0.6759183673469388
wong_antibiotics,Mean_50uM,Greedy,8,5,300,0.004332583164796233,0.786844,3.404104232788086,0.7322202920913696,-0.103832005,-0.13601553809999997,-0.40871835587999994,0.043256997455470736,0.0,0.014857459000000003,0.09799869358539581,0.10460946708917618,,39061,,,0.3851443224889509,0.3745019920318725,0.4826114028913315,0.9226519337016574,0.35346938775510206
wong_antibiotics,Mean_50uM,Greedy,8,6,350,0.004292959114536643,0.78586,4.572604179382324,0.9081368751358241,-0.103832005,-0.13470601219999997,-0.37057354193,0.04580152671755725,0.0,0.014857459000000003,0.09001114964485168,0.10240685939788818,,39011,,,0.45899230711041034,0.4606413994169096,0.6106473892128672,1.0,0.6628571428571428
wong_antibiotics,Mean_50uM,Greedy,8,7,400,0.004391083028167486,0.784764,5.749731063842773,0.9317387910559773,-0.103832005,-0.13010284379999998,-0.30873724126,0.05597964376590331,0.0,0.014857459000000003,0.0828530415892601,0.09187337756156921,,38961,,,0.5932317145035568,0.6135693215339233,0.8564356435643564,1.0,0.7575510204081632
wong_antibiotics,Mean_50uM,Greedy,8,8,450,0.004243124974891543,0.783908,7.229615211486816,1.0731414589099586,-0.103832005,-0.12077948649999999,-0.22038057495,0.08651399491094147,0.0,0.014857459000000003,0.07309331744909286,0.1073819100856781,,38911,,,0.45498014532158315,0.44222222222222224,0.6752770083102495,1.0,0.5477551020408163
wong_antibiotics,Mean_50uM,Greedy,8,9,500,0.004887750139459968,0.782836,9.10862421989441,1.239875917090103,-0.103832005,-0.1111743359,-0.18560978042,0.11450381679389313,0.0,0.014857459000000003,0.07107091695070267,0.11081397533416748,,38861,,,0.3412216707556646,0.30726256983240224,0.4698275862068966,1.0,0.19673469387755102
wong_antibiotics,Mean_50uM,Greedy,8,10,550,0.004340542014688253,0.781812,10.909245252609253,1.2116745000239462,-0.094751949,-0.1071888161,-0.16351755551,0.1628498727735369,0.0,0.005777403,0.07318148761987686,0.11082720011472702,,38811,,,0.4438589374860496,0.4238095238095238,0.6137566137566137,1.0,0.5673469387755102
wong_antibiotics,Mean_50uM,Greedy,9,1,100,0.003939459100365639,0.790804,0.5804080963134766,0.4658731669187546,-0.099481431,-0.11944069630000001,-0.8110937082100003,0.04580152671755725,0.0,0.010506884999999994,0.07136598229408264,1.2515587677341955e-08,,39261,,,0.6102000717788951,0.5813471502590674,0.8286132194813409,1.0,0.9493877551020408
wong_antibiotics,Mean_50uM,Greedy,9,2,150,0.003952792147174478,0.78982,1.2693910598754883,0.5364670001436025,-0.099048545,-0.1083253523,-0.5134346727,0.089058524173028,0.0,0.010073999,0.030132316052913666,0.1769920289516449,,39211,,,0.3799733780197543,0.35586206896551725,0.6904474002418379,1.0,0.44326530612244897
wong_antibiotics,Mean_50uM,Greedy,9,3,200,0.004468082915991545,0.7889,1.9740331172943115,0.5720857500564307,-0.099048545,-0.1083253523,-0.39113331253,0.09414758269720101,0.0,0.010073999,0.06465034931898117,0.13929279148578644,,39161,,,0.37119879538002803,0.33646616541353386,0.5403284561447476,1.0,0.31510204081632653
wong_antibiotics,Mean_50uM,Greedy,9,4,250,0.004284499911591411,0.787788,2.825324058532715,0.6760979171376675,-0.091556712,-0.1046092748,-0.27303829725,0.11195928753180662,0.3333333333333333,0.002582165999999997,0.06085681915283203,0.18185453116893768,,39111,,,0.3848952964703603,0.3506271379703535,0.5685124810954504,1.0,0.3575510204081633
wong_antibiotics,Mean_50uM,Greedy,9,5,300,0.004214541986584663,0.786868,3.6828250885009766,0.6872829170897603,-0.091556712,-0.10398969790000001,-0.23303661107,0.12468193384223919,0.3333333333333333,0.002582165999999997,0.4382612109184265,0.27571141719818115,,39061,,,0.4507544212913064,0.3666978484565014,0.7824267782426778,1.0,0.4057142857142857
